Timestamp,Run,ID,PhraseA,PhraseB,Prompt,RawOutput
2026-08-16 21:50:34,3,2330,have_evident_no_designated_parking,has_parking_if_lucky,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is has_parking_if_lucky. Phrase A is have_evident_no_designated_parking.
",Yes
2026-08-16 21:50:34,3,3846,have_evident_pool_close,low_doorway_leading_to_elevator,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is low_doorway_leading_to_elevator. Phrase A is have_evident_pool_close.
",No
2026-08-16 21:50:34,3,3922,have_evident_better_remove_pool_photo,park_wherever_you_find,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is park_wherever_you_find. Phrase A is have_evident_better_remove_pool_photo.
",No
2026-08-16 21:50:34,3,3609,have_evident_elevator_need_cleaning,pool_close,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is pool_close. Phrase A is have_evident_elevator_need_cleaning.
",No
2026-08-16 21:50:34,3,2792,have_evident_available_facility_not_clear_on_booking,minimalistic_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is minimalistic_hotel. Phrase A is have_evident_available_facility_not_clear_on_booking.
",No
2026-08-16 21:50:34,3,1511,have_evident_need_renovation_in_lobby,issue_with_internet,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is issue_with_internet. Phrase A is have_evident_need_renovation_in_lobby.
",No
2026-08-16 21:50:34,3,421,have_evident_disgusting_outside,tiny_pool,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is tiny_pool. Phrase A is have_evident_disgusting_outside.
",No
2026-08-16 21:50:35,3,2069,have_evident_dangerous_ramp,better_remove_pool_photo,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is better_remove_pool_photo. Phrase A is have_evident_dangerous_ramp.
",Yes
2026-08-16 21:50:35,3,3914,have_evident_better_remove_pool_photo,head_bump_doorway,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is head_bump_doorway. Phrase A is have_evident_better_remove_pool_photo.
",No
2026-08-16 21:50:35,3,935,have_evident_main_door_not_close,not_encourage_to_use_relaxation_zone,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is not_encourage_to_use_relaxation_zone. Phrase A is have_evident_main_door_not_close.
",Yes
2026-08-16 21:50:35,3,536,have_evident_slow_elevator,not_encourage_to_use_billiard,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is not_encourage_to_use_billiard. Phrase A is have_evident_slow_elevator.
",Yes
2026-08-16 21:50:35,3,3283,have_evident_not_accurate_pool_picture,not_encourage_to_use_billiard,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is not_encourage_to_use_billiard. Phrase A is have_evident_not_accurate_pool_picture.
",Yes
2026-08-16 21:50:36,3,4029,have_evident_dirty_swimming_pool,nothing_to_do,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is nothing_to_do. Phrase A is have_evident_dirty_swimming_pool.
",Yes
2026-08-16 21:50:36,3,607,have_evident_no_24_hour_kiosk_close_to_hotel,no_pool,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is no_pool. Phrase A is have_evident_no_24_hour_kiosk_close_to_hotel.
",Yes
2026-08-16 21:50:36,3,440,have_evident_disgusting_outside,hotel_not_yet_open_up_for_season,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is hotel_not_yet_open_up_for_season. Phrase A is have_evident_disgusting_outside.
",Yes
2026-08-16 21:50:36,3,1243,have_evident_tiny_pool,issue_with_internet,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is issue_with_internet. Phrase A is have_evident_tiny_pool.
",No
2026-08-16 21:50:36,3,1223,have_evident_tiny_pool,no_safety_strip_on_stair,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is no_safety_strip_on_stair. Phrase A is have_evident_tiny_pool.
",Yes
2026-08-16 21:50:36,3,698,have_evident_no_own_parking_lot,head_bump_doorway,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is head_bump_doorway. Phrase A is have_evident_no_own_parking_lot.
",Yes
2026-08-16 21:50:37,3,2034,have_evident_dangerous_ramp,need_renovation_in_common_area,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is need_renovation_in_common_area. Phrase A is have_evident_dangerous_ramp.
",Yes
2026-08-16 21:50:37,3,971,have_evident_main_door_slam_at_night,limited_parking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is limited_parking. Phrase A is have_evident_main_door_slam_at_night.
",No
2026-08-16 21:50:37,3,3410,have_evident_pool_could_be_cleaner,small_swimming_pool,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is small_swimming_pool. Phrase A is have_evident_pool_could_be_cleaner.
",Yes
2026-08-16 21:50:37,3,1849,have_evident_head_bump_doorway,no_restaurant_on_off_season,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is no_restaurant_on_off_season. Phrase A is have_evident_head_bump_doorway.
",No
2026-08-16 21:50:37,3,4281,have_evident_not_encourage_to_use_relaxation_zone,small_swimming_pool,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is small_swimming_pool. Phrase A is have_evident_not_encourage_to_use_relaxation_zone.
",Yes
2026-08-16 21:50:38,3,3691,have_evident_need_improvement_reception,no_swimming_pool,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is no_swimming_pool. Phrase A is have_evident_need_improvement_reception.
",Yes
2026-08-16 21:50:38,3,3627,have_evident_elevator_need_renovation,nothing_to_do,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is nothing_to_do. Phrase A is have_evident_elevator_need_renovation.
",Yes
2026-08-16 21:50:38,3,2436,have_evident_issue_with_internet,need_renovation_in_common_area,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is need_renovation_in_common_area. Phrase A is have_evident_issue_with_internet.
",No
2026-08-16 21:50:38,3,3513,have_evident_little_parking_in_evening,not_EU_regulation_ramp,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is not_EU_regulation_ramp. Phrase A is have_evident_little_parking_in_evening.
",Yes
2026-08-16 21:50:38,3,2502,have_evident_hotel_not_yet_open_up_for_season,need_renovation_in_lobby,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is need_renovation_in_lobby. Phrase A is have_evident_hotel_not_yet_open_up_for_season.
",No
2026-08-16 21:50:38,3,494,have_evident_slow_elevator,need_renovation_in_elevator,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is need_renovation_in_elevator. Phrase A is have_evident_slow_elevator.
",Yes
2026-08-16 21:50:38,3,813,have_evident_not_convenient_parking,nothing_to_do,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is nothing_to_do. Phrase A is have_evident_not_convenient_parking.
",Yes
2026-08-16 21:50:38,3,1703,have_evident_common_area_light_not_worked_well,head_bump_doorway,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is head_bump_doorway. Phrase A is have_evident_common_area_light_not_worked_well.
",Yes
2026-08-16 21:50:39,3,2168,have_evident_limited_parking,need_renovation_in_common_area,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is need_renovation_in_common_area. Phrase A is have_evident_limited_parking.
",No
2026-08-16 21:50:39,3,1729,have_evident_common_area_light_not_worked_well,elevator_need_cleaning,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is elevator_need_cleaning. Phrase A is have_evident_common_area_light_not_worked_well.
",Yes
2026-08-16 21:50:39,3,666,have_evident_no_24_hour_kiosk_close_to_hotel,not_everything_perfect_yet,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is not_everything_perfect_yet. Phrase A is have_evident_no_24_hour_kiosk_close_to_hotel.
",Yes
2026-08-16 21:50:39,3,1287,have_evident_not_much_parking,main_door_not_close,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is main_door_not_close. Phrase A is have_evident_not_much_parking.
",No
2026-08-16 21:50:39,3,1965,have_evident_steep_ramp,pool_could_be_bigger,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is pool_could_be_bigger. Phrase A is have_evident_steep_ramp.
",No
2026-08-16 21:50:40,3,1424,have_evident_pool_could_be_bigger,no_safety_strip_on_stair,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is no_safety_strip_on_stair. Phrase A is have_evident_pool_could_be_bigger.
",Yes
2026-08-16 21:50:40,3,615,have_evident_no_24_hour_kiosk_close_to_hotel,difficult_to_find_parking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is difficult_to_find_parking. Phrase A is have_evident_no_24_hour_kiosk_close_to_hotel.
",Yes
2026-08-16 21:50:40,3,1283,have_evident_not_much_parking,no_24_hour_kiosk_close_to_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is no_24_hour_kiosk_close_to_hotel. Phrase A is have_evident_not_much_parking.
",Yes
2026-08-16 21:50:40,3,3347,have_evident_limited_facility,not_encourage_to_use_relaxation_zone,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is not_encourage_to_use_relaxation_zone. Phrase A is have_evident_limited_facility.
",Yes
2026-08-16 21:50:40,3,3850,have_evident_pool_close,dangerous_ramp,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is dangerous_ramp. Phrase A is have_evident_pool_close.
",No
2026-08-16 21:50:40,3,22,have_evident_not_big_hotel,pool_could_be_bigger,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is pool_could_be_bigger. Phrase A is have_evident_not_big_hotel.
",No
2026-08-16 21:50:40,3,2386,have_evident_park_wherever_you_find,no_pool_on_off_season,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is no_pool_on_off_season. Phrase A is have_evident_park_wherever_you_find.
",No
2026-08-16 21:50:40,3,268,have_evident_no_pool,not_encourage_to_use_billiard,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is not_encourage_to_use_billiard. Phrase A is have_evident_no_pool.
",Yes
2026-08-16 21:50:41,3,1897,have_evident_not_EU_regulation_ramp,outside_view_not_excellent,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is outside_view_not_excellent. Phrase A is have_evident_not_EU_regulation_ramp.
",Yes
2026-08-16 21:50:41,3,2361,have_evident_park_wherever_you_find,no_beach_towel_provide,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is no_beach_towel_provide. Phrase A is have_evident_park_wherever_you_find.
",Yes
2026-08-16 21:50:41,3,2317,have_evident_no_designated_parking,no_bar_on_off_season,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is no_bar_on_off_season. Phrase A is have_evident_no_designated_parking.
",No
2026-08-16 21:50:42,3,1913,have_evident_not_EU_regulation_ramp,issue_with_internet,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is issue_with_internet. Phrase A is have_evident_not_EU_regulation_ramp.
",No
2026-08-16 21:50:42,3,3720,have_evident_need_improvement_reception,no_designated_parking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is no_designated_parking. Phrase A is have_evident_need_improvement_reception.
",Yes
2026-08-16 21:50:42,3,584,have_evident_nothing_to_do,not_accurate_hotel_installation_picture,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is not_accurate_hotel_installation_picture. Phrase A is have_evident_nothing_to_do.
",Yes
2026-08-16 21:50:42,3,1621,have_evident_need_renovation_in_elevator,not_convenient_parking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is not_convenient_parking. Phrase A is have_evident_need_renovation_in_elevator.
",Yes
2026-08-16 21:50:42,3,941,have_evident_main_door_slam_at_night,not_easy_to_access entry_at_odd_hour,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is not_easy_to_access entry_at_odd_hour. Phrase A is have_evident_main_door_slam_at_night.
",Yes
2026-08-16 21:50:42,3,4462,have_evident_not_encourage_to_use_billiard,no_restaurant_on_off_season,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is no_restaurant_on_off_season. Phrase A is have_evident_not_encourage_to_use_billiard.
",No
2026-08-16 21:50:42,3,1842,have_evident_head_bump_doorway,limited_parking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is limited_parking. Phrase A is have_evident_head_bump_doorway.
",No
2026-08-16 21:50:42,3,1221,have_evident_tiny_pool,main_door_slam_at_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is main_door_slam_at_night. Phrase A is have_evident_tiny_pool.
",No
2026-08-16 21:50:43,3,2177,have_evident_limited_parking,limited_parking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is limited_parking. Phrase A is have_evident_limited_parking.
",Yes
2026-08-16 21:50:43,3,1166,have_evident_cold_for_swim,low_doorway_leading_to_elevator,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is low_doorway_leading_to_elevator. Phrase A is have_evident_cold_for_swim.
",No
2026-08-16 21:50:43,3,585,have_evident_nothing_to_do,not_accurate_pool_picture,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is not_accurate_pool_picture. Phrase A is have_evident_nothing_to_do.
",Yes
2026-08-16 21:50:43,3,489,have_evident_slow_elevator,not_much_parking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is not_much_parking. Phrase A is have_evident_slow_elevator.
",Yes
2026-08-16 21:50:43,3,1360,have_evident_outside_view_not_excellent,not_much_parking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is not_much_parking. Phrase A is have_evident_outside_view_not_excellent.
",Yes
2026-08-16 21:50:43,3,2520,have_evident_hotel_not_yet_open_up_for_season,no_pool_on_off_season,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is no_pool_on_off_season. Phrase A is have_evident_hotel_not_yet_open_up_for_season.
",Yes
2026-08-16 21:50:43,3,2365,have_evident_park_wherever_you_find,not_much_parking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is not_much_parking. Phrase A is have_evident_park_wherever_you_find.
",Yes
2026-08-16 21:50:44,3,3598,have_evident_elevator_need_cleaning,broke_lift,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is broke_lift. Phrase A is have_evident_elevator_need_cleaning.
",Yes
2026-08-16 21:50:44,3,1019,have_evident_no_beach_towel_provide,main_door_not_close,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is main_door_not_close. Phrase A is have_evident_no_beach_towel_provide.
",Yes
2026-08-16 21:50:44,3,3840,have_evident_pool_close,outside_view_not_excellent,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is outside_view_not_excellent. Phrase A is have_evident_pool_close.
",Yes
2026-08-16 21:50:44,3,2492,have_evident_hotel_not_yet_open_up_for_season,not_convenient_parking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is not_convenient_parking. Phrase A is have_evident_hotel_not_yet_open_up_for_season.
",Yes
2026-08-16 21:50:44,3,3298,have_evident_limited_facility,main_door_slam_at_night,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is main_door_slam_at_night. Phrase A is have_evident_limited_facility.
",No
2026-08-16 21:50:44,3,2231,have_evident_street_parking,not_much_parking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is not_much_parking. Phrase A is have_evident_street_parking.
",Yes
2026-08-16 21:50:45,3,4100,have_evident_young_hotel,not_convenient_parking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is not_convenient_parking. Phrase A is have_evident_young_hotel.
",Yes
2026-08-16 21:50:45,3,4424,have_evident_not_encourage_to_use_billiard,no_24_hour_reception,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is no_24_hour_reception. Phrase A is have_evident_not_encourage_to_use_billiard.
",No
2026-08-16 21:50:45,3,4046,have_evident_dirty_swimming_pool,common_area_light_not_worked_well,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is common_area_light_not_worked_well. Phrase A is have_evident_dirty_swimming_pool.
",Yes
2026-08-16 21:50:45,3,3587,have_evident_elevator_need_cleaning,park_wherever_you_find,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is park_wherever_you_find. Phrase A is have_evident_elevator_need_cleaning.
",No
2026-08-16 21:50:45,3,659,have_evident_no_24_hour_kiosk_close_to_hotel,need_improvement_reception,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is need_improvement_reception. Phrase A is have_evident_no_24_hour_kiosk_close_to_hotel.
",Yes
2026-08-16 21:50:46,3,3540,have_evident_little_parking_in_evening,need_improvement_reception,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is need_improvement_reception. Phrase A is have_evident_little_parking_in_evening.
",Yes
2026-08-16 21:50:46,3,2052,have_evident_dangerous_ramp,available_facility_not_clear_on_booking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is available_facility_not_clear_on_booking. Phrase A is have_evident_dangerous_ramp.
",Yes
2026-08-16 21:50:46,3,212,have_evident_no_pool,no_own_parking_lot,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is no_own_parking_lot. Phrase A is have_evident_no_pool.
",Yes
2026-08-16 21:50:46,3,749,have_evident_difficult_to_find_parking,difficult_to_find_parking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is difficult_to_find_parking. Phrase A is have_evident_difficult_to_find_parking.
",Yes
2026-08-16 21:50:46,3,1876,have_evident_head_bump_doorway,not_encourage_to_use_billiard,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is not_encourage_to_use_billiard. Phrase A is have_evident_head_bump_doorway.
",Yes
2026-08-16 21:50:46,3,170,have_evident_not_easy_to_access entry_at_odd_hour,park_wherever_you_find,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is park_wherever_you_find. Phrase A is have_evident_not_easy_to_access entry_at_odd_hour.
",No
2026-08-16 21:50:47,3,2208,have_evident_limited_parking,not_encourage_to_use_relaxation_zone,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is not_encourage_to_use_relaxation_zone. Phrase A is have_evident_limited_parking.
",Yes
2026-08-16 21:50:47,3,1436,have_evident_pool_could_be_bigger,not_EU_regulation_ramp,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is not_EU_regulation_ramp. Phrase A is have_evident_pool_could_be_bigger.
",No
2026-08-16 21:50:47,3,3855,have_evident_pool_close,park_wherever_you_find,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is park_wherever_you_find. Phrase A is have_evident_pool_close.
",No
2026-08-16 21:50:47,3,2279,have_evident_no_designated_parking,not_big_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is not_big_hotel. Phrase A is have_evident_no_designated_parking.
",Yes
2026-08-16 21:50:47,3,4252,have_evident_not_encourage_to_use_relaxation_zone,dangerous_ramp,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is dangerous_ramp. Phrase A is have_evident_not_encourage_to_use_relaxation_zone.
",No
2026-08-16 21:50:47,3,1487,have_evident_need_renovation_in_lobby,not_convenient_parking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is not_convenient_parking. Phrase A is have_evident_need_renovation_in_lobby.
",Yes
2026-08-16 21:50:47,3,748,have_evident_difficult_to_find_parking,no_own_parking_lot,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is no_own_parking_lot. Phrase A is have_evident_difficult_to_find_parking.
",Yes
2026-08-16 21:50:47,3,3851,have_evident_pool_close,hotel_not_accessible_to_wheelchair_as_it_said,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is hotel_not_accessible_to_wheelchair_as_it_said. Phrase A is have_evident_pool_close.
",Yes
2026-08-16 21:50:48,3,2851,have_evident_feel_cold_inviting,issue_with_internet,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is issue_with_internet. Phrase A is have_evident_feel_cold_inviting.
",No
2026-08-16 21:50:48,3,2731,have_evident_no_pool_on_off_season,pool_could_be_cleaner,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is pool_could_be_cleaner. Phrase A is have_evident_no_pool_on_off_season.
",Yes
2026-08-16 21:50:48,3,2631,have_evident_no_restaurant_on_off_season,cold_for_swim,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is cold_for_swim. Phrase A is have_evident_no_restaurant_on_off_season.
",No
2026-08-16 21:50:48,3,857,have_evident_not_convenient_parking,little_parking_in_evening,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is little_parking_in_evening. Phrase A is have_evident_not_convenient_parking.
",No
2026-08-16 21:50:48,3,1318,have_evident_not_much_parking,minimalistic_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is minimalistic_hotel. Phrase A is have_evident_not_much_parking.
",No
2026-08-16 21:50:49,3,2702,have_evident_no_pool_on_off_season,pool_could_be_bigger,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is pool_could_be_bigger. Phrase A is have_evident_no_pool_on_off_season.
",Yes
2026-08-16 21:50:49,3,4059,have_evident_dirty_swimming_pool,no_bar_on_off_season,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is no_bar_on_off_season. Phrase A is have_evident_dirty_swimming_pool.
",Yes
2026-08-16 21:50:49,3,2362,have_evident_park_wherever_you_find,no_safety_strip_on_stair,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is no_safety_strip_on_stair. Phrase A is have_evident_park_wherever_you_find.
",Yes
2026-08-16 21:50:49,3,3281,have_evident_not_accurate_pool_picture,not_encourage_to_use_swimming_pool,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is not_encourage_to_use_swimming_pool. Phrase A is have_evident_not_accurate_pool_picture.
",Yes
2026-08-16 21:50:49,3,301,have_evident_not_easy_parking,limited_parking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is limited_parking. Phrase A is have_evident_not_easy_parking.
",Yes
2026-08-16 21:50:49,3,3726,have_evident_need_improvement_reception,no_pool_on_off_season,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is no_pool_on_off_season. Phrase A is have_evident_need_improvement_reception.
",No
2026-08-16 21:50:49,3,722,have_evident_no_own_parking_lot,has_parking_if_lucky,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is has_parking_if_lucky. Phrase A is have_evident_no_own_parking_lot.
",Yes
