Timestamp,Run,ID,PhraseA,PhraseB,Prompt,RawOutput
2026-08-16 21:46:25,1,30361,no_evident_not_free_parking_along_street,neat_facility,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is neat_facility. Phrase A is no_evident_not_free_parking_along_street.
",No
2026-08-16 21:46:25,1,25693,no_evident_not_newly_refurbished_hotel,new_reception,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is new_reception. Phrase A is no_evident_not_newly_refurbished_hotel.
",Yes
2026-08-16 21:46:25,1,25728,no_evident_not_newly_refurbished_hotel,free_parking_in_front_of_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is free_parking_in_front_of_hotel. Phrase A is no_evident_not_newly_refurbished_hotel.
",Yes
2026-08-16 21:46:25,1,14910,no_evident_not_best_hotel,aesthetic_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is aesthetic_hotel. Phrase A is no_evident_not_best_hotel.
",Yes
2026-08-16 21:46:26,1,9348,no_evident_not_lovely_lobby,free_parking_in_front_of_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is free_parking_in_front_of_hotel. Phrase A is no_evident_not_lovely_lobby.
",Yes
2026-08-16 21:46:26,1,13862,no_evident_not_lovely_family_hotel,comfortable_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is comfortable_hotel. Phrase A is no_evident_not_lovely_family_hotel.
",Yes
2026-08-16 21:46:26,1,22826,no_evident_not_same_as_photo,have_parking,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is have_parking. Phrase A is no_evident_not_same_as_photo.
",No
2026-08-16 21:46:26,1,31370,no_evident_not_possible_with_animal,happy_with_service,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is happy_with_service. Phrase A is no_evident_not_possible_with_animal.
",No
2026-08-16 21:46:26,1,23938,no_evident_not_new_reception,suitable_for_overnight_stay,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is suitable_for_overnight_stay. Phrase A is no_evident_not_new_reception.
",No
2026-08-16 21:46:26,1,25670,no_evident_not_newly_refurbished_hotel,5*_facility,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is 5*_facility. Phrase A is no_evident_not_newly_refurbished_hotel.
",Yes
2026-08-16 21:46:26,1,18212,no_evident_not_recently_renovated_interior,wonderful_facility,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is wonderful_facility. Phrase A is no_evident_not_recently_renovated_interior.
",Yes
2026-08-16 21:46:27,1,21689,no_evident_not_neat_facility,simple_decoration,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is simple_decoration. Phrase A is no_evident_not_neat_facility.
",No
2026-08-16 21:46:27,1,23541,no_evident_not_furnished_hotel,able_to_bring_dog,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is able_to_bring_dog. Phrase A is no_evident_not_furnished_hotel.
",No
2026-08-16 21:46:27,1,15948,no_evident_not_simple_decoration,recently_renovated_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is recently_renovated_hotel. Phrase A is no_evident_not_simple_decoration.
",No
2026-08-16 21:46:27,1,5073,no_evident_not_fantastic_hotel,brand_new_facility,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is brand_new_facility. Phrase A is no_evident_not_fantastic_hotel.
",Yes
2026-08-16 21:46:27,1,6223,no_evident_not_fantastic_service,hotel_received_package_prior_arrival,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is hotel_received_package_prior_arrival. Phrase A is no_evident_not_fantastic_service.
",No
2026-08-16 21:46:27,1,9723,no_evident_not_brand_new_hotel,family_atmosphere_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is family_atmosphere_hotel. Phrase A is no_evident_not_brand_new_hotel.
",Yes
2026-08-16 21:46:27,1,7134,no_evident_not_great_hotel,front_to_unwind_evening,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is front_to_unwind_evening. Phrase A is no_evident_not_great_hotel.
",Yes
2026-08-16 21:46:27,1,31743,no_evident_not_all_furniture_new,allow_to_take_dog,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is allow_to_take_dog. Phrase A is no_evident_not_all_furniture_new.
",No
2026-08-16 21:46:28,1,1917,no_evident_not_lovely_hotel,spotless_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is spotless_hotel. Phrase A is no_evident_not_lovely_hotel.
",Yes
2026-08-16 21:46:28,1,18979,no_evident_not_brand_new_furniture,nice_small_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is nice_small_hotel. Phrase A is no_evident_not_brand_new_furniture.
",No
2026-08-16 21:46:28,1,24109,no_evident_not_clean_reception,free_parking_along_street,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is free_parking_along_street. Phrase A is no_evident_not_clean_reception.
",No
2026-08-16 21:46:28,1,17767,no_evident_not_5_star_hotel,same_as_photo,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is same_as_photo. Phrase A is no_evident_not_5_star_hotel.
",No
2026-08-16 21:46:28,1,1998,no_evident_not_peaceful_facility,has_plenty_of_chair,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is has_plenty_of_chair. Phrase A is no_evident_not_peaceful_facility.
",Yes
2026-08-16 21:46:28,1,24510,no_evident_not_small_hotel,everything_new,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is everything_new. Phrase A is no_evident_not_small_hotel.
",Yes
2026-08-16 21:46:29,1,10277,no_evident_not_everything_cozy,everywhere_spotless_clean,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is everywhere_spotless_clean. Phrase A is no_evident_not_everything_cozy.
",Yes
2026-08-16 21:46:29,1,1874,no_evident_not_lovely_hotel,pet_friendly_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is pet_friendly_hotel. Phrase A is no_evident_not_lovely_hotel.
",Yes
2026-08-16 21:46:29,1,1644,no_evident_not_welcoming_entrance,recently_refurbished_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is recently_refurbished_hotel. Phrase A is no_evident_not_welcoming_entrance.
",Yes
2026-08-16 21:46:29,1,19143,no_evident_not_affordable_hotel,allow_to_take_dog,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is allow_to_take_dog. Phrase A is no_evident_not_affordable_hotel.
",No
2026-08-16 21:46:30,1,15624,no_evident_not_excellent_inside,tidy_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is tidy_hotel. Phrase A is no_evident_not_excellent_inside.
",No
2026-08-16 21:46:30,1,16478,no_evident_not_nice_atmosphere,easy_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is easy_hotel. Phrase A is no_evident_not_nice_atmosphere.
",Yes
2026-08-16 21:46:30,1,30127,no_evident_not_free_parking_in_front_of_hotel,everything_great,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is everything_great. Phrase A is no_evident_not_free_parking_in_front_of_hotel.
",Yes
2026-08-16 21:46:30,1,27942,no_evident_not_family_hotel,contemporary_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is contemporary_hotel. Phrase A is no_evident_not_family_hotel.
",Yes
2026-08-16 21:46:30,1,17404,no_evident_not_well_situated_hotel,friendly_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is friendly_hotel. Phrase A is no_evident_not_well_situated_hotel.
",Yes
2026-08-16 21:46:30,1,5159,no_evident_not_fantastic_hotel,airy_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is airy_hotel. Phrase A is no_evident_not_fantastic_hotel.
",Yes
2026-08-16 21:46:30,1,1864,no_evident_not_lovely_hotel,boutique_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is boutique_hotel. Phrase A is no_evident_not_lovely_hotel.
",Yes
2026-08-16 21:46:31,1,31483,no_evident_not_possible_with_animal,comfortable_hall,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is comfortable_hall. Phrase A is no_evident_not_possible_with_animal.
",No
2026-08-16 21:46:31,1,16641,no_evident_not_just_renovated_hotel,excellent_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is excellent_hotel. Phrase A is no_evident_not_just_renovated_hotel.
",Yes
2026-08-16 21:46:31,1,2626,no_evident_not_everything_clean,brand_new_furniture,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is brand_new_furniture. Phrase A is no_evident_not_everything_clean.
",Yes
2026-08-16 21:46:31,1,27897,no_evident_not_brilliant_hotel,all_furniture_new,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is all_furniture_new. Phrase A is no_evident_not_brilliant_hotel.
",Yes
2026-08-16 21:46:31,1,6090,no_evident_not_full_equiped,aesthetic_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is aesthetic_hotel. Phrase A is no_evident_not_full_equiped.
",Yes
2026-08-16 21:46:31,1,2246,no_evident_not_clean_hotel,family_run_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is family_run_hotel. Phrase A is no_evident_not_clean_hotel.
",Yes
2026-08-16 21:46:31,1,19499,no_evident_not_amazing_place,basic_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is basic_hotel. Phrase A is no_evident_not_amazing_place.
",Yes
2026-08-16 21:46:32,1,2227,no_evident_not_clean_hotel,everything_great,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is everything_great. Phrase A is no_evident_not_clean_hotel.
",Yes
2026-08-16 21:46:32,1,22126,no_evident_not_feel_like_home_hotel,has_parking_in_hotel_area,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is has_parking_in_hotel_area. Phrase A is no_evident_not_feel_like_home_hotel.
",Yes
2026-08-16 21:46:32,1,28241,no_evident_not_welcoming_environment,comfortable_street_terrace,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is comfortable_street_terrace. Phrase A is no_evident_not_welcoming_environment.
",Yes
2026-08-16 21:46:32,1,7708,no_evident_not_beautiful_hotel,neat_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is neat_hotel. Phrase A is no_evident_not_beautiful_hotel.
",Yes
2026-08-16 21:46:32,1,13231,no_evident_not_pet_friendly_hotel,contemporary_decoration,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is contemporary_decoration. Phrase A is no_evident_not_pet_friendly_hotel.
",No
2026-08-16 21:46:32,1,3929,no_evident_not_modern_hotel,stunning_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is stunning_hotel. Phrase A is no_evident_not_modern_hotel.
",Yes
2026-08-16 21:46:33,1,30855,no_evident_not_surprise_with_swimming_pool,no_extra_charge_for_dog,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is no_extra_charge_for_dog. Phrase A is no_evident_not_surprise_with_swimming_pool.
",No
2026-08-16 21:46:33,1,29173,no_evident_not_comfortable_hall,clean_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is clean_hotel. Phrase A is no_evident_not_comfortable_hall.
",Yes
2026-08-16 21:46:33,1,18668,no_evident_not_clean_facility,many_free_parking_space_available_on_early_November,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is many_free_parking_space_available_on_early_November. Phrase A is no_evident_not_clean_facility.
",Yes
2026-08-16 21:46:33,1,8068,no_evident_not_offered_food,neat_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is neat_hotel. Phrase A is no_evident_not_offered_food.
",Yes
2026-08-16 21:46:33,1,18971,no_evident_not_brand_new_furniture,nice_ambiance_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is nice_ambiance_hotel. Phrase A is no_evident_not_brand_new_furniture.
",Yes
2026-08-16 21:46:33,1,19482,no_evident_not_amazing_place,contemporary_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is contemporary_hotel. Phrase A is no_evident_not_amazing_place.
",Yes
2026-08-16 21:46:33,1,1303,no_evident_not_high_standard_renovated,beautiful_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is beautiful_hotel. Phrase A is no_evident_not_high_standard_renovated.
",No
2026-08-16 21:46:34,1,20296,no_evident_not_nice_front_of_hotel,good_quality_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is good_quality_hotel. Phrase A is no_evident_not_nice_front_of_hotel.
",Yes
2026-08-16 21:46:34,1,2687,no_evident_not_everything_clean,can_request_for_transfer_from_airport,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is can_request_for_transfer_from_airport. Phrase A is no_evident_not_everything_clean.
",No
2026-08-16 21:46:34,1,13738,no_evident_not_good_wifi,everything_cozy,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is everything_cozy. Phrase A is no_evident_not_good_wifi.
",No
2026-08-16 21:46:34,1,21541,no_evident_not_light_hotel,neat_facility,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is neat_facility. Phrase A is no_evident_not_light_hotel.
",No
2026-08-16 21:46:34,1,19126,no_evident_not_affordable_hotel,offered_drink,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is offered_drink. Phrase A is no_evident_not_affordable_hotel.
",No
2026-08-16 21:46:35,1,18522,no_evident_not_hotel_received_package_prior_arrival,clean_hall,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is clean_hall. Phrase A is no_evident_not_hotel_received_package_prior_arrival.
",No
2026-08-16 21:46:35,1,17131,no_evident_not_look_like_almost_new_hotel,everything_beautiful,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is everything_beautiful. Phrase A is no_evident_not_look_like_almost_new_hotel.
",Yes
2026-08-16 21:46:35,1,10367,no_evident_not_everything_cozy,affordable_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is affordable_hotel. Phrase A is no_evident_not_everything_cozy.
",No
2026-08-16 21:46:35,1,30629,no_evident_not_stylish_hotel,fantastic_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is fantastic_hotel. Phrase A is no_evident_not_stylish_hotel.
",Yes
2026-08-16 21:46:35,1,8545,no_evident_not_fresh_hotel,comfortable_atmosphere,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is comfortable_atmosphere. Phrase A is no_evident_not_fresh_hotel.
",No
2026-08-16 21:46:35,1,6694,no_evident_not_well_run,full_equiped,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is full_equiped. Phrase A is no_evident_not_well_run.
",Yes
2026-08-16 21:46:36,1,21946,no_evident_not_take_COVID_prevention_measure,has_parking_in_hotel_area,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is has_parking_in_hotel_area. Phrase A is no_evident_not_take_COVID_prevention_measure.
",No
2026-08-16 21:46:36,1,23469,no_evident_not_furnished_hotel,feel_like_home_atmosphere,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is feel_like_home_atmosphere. Phrase A is no_evident_not_furnished_hotel.
",Yes
2026-08-16 21:46:36,1,10296,no_evident_not_everything_cozy,perfect_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is perfect_hotel. Phrase A is no_evident_not_everything_cozy.
",Yes
2026-08-16 21:46:36,1,7822,no_evident_not_new_facility,spotlessly_clean,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is spotlessly_clean. Phrase A is no_evident_not_new_facility.
",Yes
2026-08-16 21:46:36,1,8704,no_evident_not_beautifully_kept_hotel,boutique_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is boutique_hotel. Phrase A is no_evident_not_beautifully_kept_hotel.
",Yes
2026-08-16 21:46:36,1,12970,no_evident_not_feel_welcome_from_arrival_moment,welcoming_entrance,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is welcoming_entrance. Phrase A is no_evident_not_feel_welcome_from_arrival_moment.
",Yes
2026-08-16 21:46:36,1,4289,no_evident_not_recently_refurbished_hotel,stunning_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is stunning_hotel. Phrase A is no_evident_not_recently_refurbished_hotel.
",Yes
2026-08-16 21:46:37,1,21152,no_evident_not_free_parking,nice_atmosphere,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is nice_atmosphere. Phrase A is no_evident_not_free_parking.
",No
2026-08-16 21:46:37,1,9831,no_evident_not_brand_new_hotel,wonderful_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is wonderful_hotel. Phrase A is no_evident_not_brand_new_hotel.
",Yes
2026-08-16 21:46:37,1,14983,no_evident_not_friendly_atmosphere,beautiful_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is beautiful_hotel. Phrase A is no_evident_not_friendly_atmosphere.
",Yes
2026-08-16 21:46:37,1,10361,no_evident_not_everything_cozy,clear_interior,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is clear_interior. Phrase A is no_evident_not_everything_cozy.
",Yes
2026-08-16 21:46:37,1,30443,no_evident_not_well_kept_hotel,refurbished_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is refurbished_hotel. Phrase A is no_evident_not_well_kept_hotel.
",Yes
2026-08-16 21:46:37,1,24638,no_evident_not_small_hotel,has_place_to_park_car,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is has_place_to_park_car. Phrase A is no_evident_not_small_hotel.
",No
2026-08-16 21:46:38,1,30663,no_evident_not_stylish_hotel,allow_to_take_dog,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is allow_to_take_dog. Phrase A is no_evident_not_stylish_hotel.
",No
2026-08-16 21:46:38,1,2378,no_evident_not_feel_new,well_run,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is well_run. Phrase A is no_evident_not_feel_new.
",Yes
2026-08-16 21:46:38,1,306,no_evident_not_comfortable_hotel,pleasant_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is pleasant_hotel. Phrase A is no_evident_not_comfortable_hotel.
",Yes
2026-08-16 21:46:38,1,15018,no_evident_not_friendly_atmosphere,lovely_family_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is lovely_family_hotel. Phrase A is no_evident_not_friendly_atmosphere.
",Yes
2026-08-16 21:46:38,1,20355,no_evident_not_front_to_unwind_evening,everything_clean,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is everything_clean. Phrase A is no_evident_not_front_to_unwind_evening.
",No
2026-08-16 21:46:38,1,18449,no_evident_not_hotel_received_package_prior_arrival,simple_decoration,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is simple_decoration. Phrase A is no_evident_not_hotel_received_package_prior_arrival.
",No
2026-08-16 21:46:38,1,3277,no_evident_not_lovely_little_hotel,amazing_hotel,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is amazing_hotel. Phrase A is no_evident_not_lovely_little_hotel.
",Yes
2026-08-16 21:46:39,1,2401,no_evident_not_feel_new,everything_modern,"Is phrase B contrary to phrase A? Answer exactly 'Yes' or 'No' only. Do not provide any extra text.

[Question] Phrase B is everything_modern. Phrase A is no_evident_not_feel_new.
",No
